id,Action
12814,0.9421301188764558
12815,0.9420025106606489
12816,0.9420637058674325
12817,0.9421756254254785
12818,0.9419225531966319
12819,0.9420862598412847
12820,0.9421743443267203
12821,0.9422384824549501
12822,0.9421937114920436
12823,0.9424915210636046
12824,0.9422622497084602
12825,0.9422265431709204
12826,0.9420288879970908
12827,0.9423682195198183
12828,0.9422671641698838
12829,0.9422527269833847
12830,0.9424268803971253
12831,0.9423006026076379
12832,0.9423374255248599
12833,0.9421475885472834
12834,0.9419992594997599
12835,0.94196680539114
12836,0.9420350159251772
12837,0.9420814239579431
12838,0.9423810270568588
12839,0.9422799039079205
12840,0.9422688946719227
12841,0.9421720822585479
12842,0.9419100658761911
12843,0.9420760603890862
12844,0.9421212185912755
12845,0.9423408305012815
12846,0.9422588051533273
12847,0.942172125299266
12848,0.9424365330379458
12849,0.9424076248561506
12850,0.9422216105066444
12851,0.9419908020606966
12852,0.942469590471732
12853,0.9421990856424028
12854,0.9420745154203692
12855,0.9422308260398737
12856,0.9423600938237707
12857,0.9421990849873423
12858,0.9418023635095988
12859,0.9423352016916101
12860,0.9418418657193958
12861,0.941981044404485
12862,0.9419973776892685
12863,0.9422673545924967
12864,0.9418859573542849
12865,0.9424259213238169
12866,0.9424493044379764
12867,0.942128108207483
12868,0.942209592653196
12869,0.9422656987140231
12870,0.942004258911212
12871,0.9422586862090729
12872,0.9421953285534733
12873,0.9421726948820169
12874,0.9423225002273706
12875,0.942184024627113
12876,0.9418383642121427
12877,0.9421602544476269
12878,0.9424253657457053
12879,0.9418494803851915
12880,0.9423814961509731
12881,0.9421961236857568
12882,0.9417624213109087
12883,0.9420532183811119
12884,0.942271981097612
12885,0.9421839545491427
12886,0.9423889828933868
12887,0.942350830163441
12888,0.9422654810679447
12889,0.9422712421675349
12890,0.9422369021185109
12891,0.9422542448527393
12892,0.9422415122039467
12893,0.9421405731880234
12894,0.9423327493971329
12895,0.9419801080569379
12896,0.9420865611689703
12897,0.9422840567611266
12898,0.9422055089125836
12899,0.942375212935159
12900,0.9424142414921609
12901,0.9423619305170928
12902,0.9422558075819564
12903,0.9421820999017436
12904,0.9420938749548327
12905,0.9421575574891209
12906,0.9423850493844079
12907,0.9423112668824378
12908,0.9418946131649234
12909,0.9422923832586814
12910,0.9415351668713976
12911,0.9421395245703427
12912,0.9422922715273176
12913,0.9421534270069978
12914,0.9420043313763736
12915,0.9421672705494865
12916,0.9419615057488594
12917,0.9417556139331971
12918,0.9423323856924237
12919,0.9423674734046743
12920,0.9419355372764041
12921,0.9420655779288717
12922,0.9421958535499244
12923,0.9423056795967159
12924,0.9418454125299409
12925,0.9423034071729435
12926,0.9420077386723427
12927,0.9421837910894202
12928,0.9424118228996529
12929,0.9422451478591921
12930,0.942294269386442
12931,0.9423506539704914
12932,0.9422801469042996
12933,0.9421850203659953
12934,0.9420542833929131
12935,0.9421541864442488
12936,0.94230132976488
12937,0.9423525629906979
12938,0.9420689280266171
12939,0.9416780844915409
12940,0.9421046680738644
12941,0.9420423754123628
12942,0.9422519258849406
12943,0.9422748740494769
12944,0.9422638292944758
12945,0.9424359536539537
12946,0.9419850095891908
12947,0.9416375397126223
12948,0.9423206914862857
12949,0.9420667101323553
12950,0.9415123090162266
12951,0.9420531878632241
12952,0.9422159892312864
12953,0.9422030439244071
12954,0.9423411050817392
12955,0.9423234803595014
12956,0.9422379587713637
12957,0.9421907653583227
12958,0.942336829947369
12959,0.9422926284252682
12960,0.9421544299587661
12961,0.9423120987642628
12962,0.9423116830119614
12963,0.9419444840640758
12964,0.9423279744134989
12965,0.9423211463951108
12966,0.9424338166272034
12967,0.9419603258405368
12968,0.9422394573958337
12969,0.9421465414222434
12970,0.9421134774156099
12971,0.9422187348999019
12972,0.9416275323855622
12973,0.9424382540230639
12974,0.9421917359614908
12975,0.9423678467686767
12976,0.9421060876117308
12977,0.9420337979427474
12978,0.9422710784648848
12979,0.9422133480403658
12980,0.9423763203655985
12981,0.942081030243354
12982,0.9422955120112708
12983,0.9422512694498157
12984,0.9420184310814574
12985,0.942456569419278
12986,0.9423013349700771
12987,0.9421183512334537
12988,0.9424729298141947
12989,0.9421947386083221
12990,0.9422171263419197
12991,0.9422176736514278
12992,0.9422152067363674
12993,0.9420698060708674
12994,0.941881555157187
12995,0.9420468163449308
12996,0.9421042333662595
12997,0.9417133104389745
12998,0.942045936918765
12999,0.9421859985729553
13000,0.9422321465296747
13001,0.9423790627962711
13002,0.9422759287778079
13003,0.942245666758881
13004,0.942217028614467
13005,0.9422403877187737
13006,0.9419307842931941
13007,0.9419493214849087
13008,0.9422285194664957
13009,0.9420853781593148
13010,0.9420885988590775
13011,0.9420286947888296
13012,0.9424293950351798
13013,0.9421789409661563
13014,0.9425111539738255
13015,0.9421204752437425
13016,0.9422579900760727
13017,0.9423251221105464
13018,0.9421771175253236
13019,0.9420429158684412
13020,0.9418774550341268
13021,0.9420358576537726
13022,0.9421803092415114
13023,0.9422452485384324
13024,0.9421919996904565
13025,0.9420297303122258
13026,0.9421756541537613
13027,0.9422279689470088
13028,0.9422766425670248
13029,0.9417575221438734
13030,0.9422985476132575
13031,0.9424766522324102
13032,0.9423346401498165
13033,0.9421115015625654
13034,0.9420828704581833
13035,0.9418291867805142
13036,0.9423480005250101
13037,0.942471328991452
13038,0.9423204086067408
13039,0.9417194535881949
13040,0.9421868268007316
13041,0.9424059426657131
13042,0.9422465188114888
13043,0.9422750188144382
13044,0.941938437143359
13045,0.9418323509029175
13046,0.9422569682002451
13047,0.9424087372346347
13048,0.9423360276840517
13049,0.9418171131474413
13050,0.9422954439780575
13051,0.9422021035051403
13052,0.9423648381364255
13053,0.9421265384276147
13054,0.9422440158702345
13055,0.9420650514812663
13056,0.942158063907966
13057,0.9419448968314731
13058,0.9423781874478198
13059,0.9421358780299441
13060,0.9421741188123257
13061,0.9420663876638297
13062,0.9421760753861019
13063,0.942232392590089
13064,0.9422412181337263
13065,0.9420502043353807
13066,0.9421532638083027
13067,0.9421803130442593
13068,0.9423218475885176
13069,0.9422392444018518
13070,0.9423704945704877
13071,0.9420488996781612
13072,0.9421317049872007
13073,0.942080118256311
13074,0.942267680829308
13075,0.9422630683439277
13076,0.9420417855810456
13077,0.9418969796792894
13078,0.941998826607874
13079,0.9420904959436621
13080,0.9419135528424081
13081,0.9419354849965699
13082,0.9421996682180287
13083,0.9424310023870753
13084,0.9421640630247978
13085,0.9420199502504104
13086,0.9419539644696729
13087,0.9420605587634303
13088,0.9423501274131283
13089,0.9419898127252825
13090,0.9418107022612108
13091,0.9423898152121285
13092,0.9422504293078782
13093,0.9419180284507563
13094,0.9422325212467463
13095,0.9419821214395079
13096,0.9418970860438898
13097,0.9419930741594994
13098,0.9419026587095956
13099,0.9419932291942326
13100,0.9419333043654989
13101,0.9422868206592282
13102,0.942247022293953
13103,0.9420749990454038
13104,0.9425102667353809
13105,0.9423783708869595
13106,0.9422410016590116
13107,0.9421573242966991
13108,0.9422007861620807
13109,0.9421871371564692
13110,0.9421818790100867
13111,0.9421187737112551
13112,0.9422843530059981
13113,0.9420874216503752
13114,0.9419510312582974
13115,0.9423077206770264
13116,0.9421743443267203
13117,0.942367452522441
13118,0.9420491253850805
13119,0.9420683283029678
13120,0.9421190409769896
13121,0.9423030190125082
13122,0.9420601041209821
13123,0.9420530547847987
13124,0.9421890554108036
13125,0.9422216759728718
13126,0.9418041829261012
13127,0.9421577808809737
13128,0.9422412189162764
13129,0.9424567656062854
13130,0.9424000089432957
13131,0.9422308653215952
13132,0.9423703709850221
13133,0.9422638139505807
13134,0.9423566107523565
13135,0.942164415459895
13136,0.9422240362823056
13137,0.9418829010379177
13138,0.9421915123474989
13139,0.9414042602886076
13140,0.9420568113630285
13141,0.9420666296315168
13142,0.9421354591217245
13143,0.9423684261417231
13144,0.9422350941267691
13145,0.9424374292515257
13146,0.9422199725003898
13147,0.9423977497566572
13148,0.9423191747776304
13149,0.9422311421936487
13150,0.9419814579341721
13151,0.9420065216252996
13152,0.9422189113617357
13153,0.9422508898174959
13154,0.9423598653873075
13155,0.9424362615349375
13156,0.942234594602988
13157,0.9422856300419944
13158,0.942011054955621
13159,0.9421937226314959
13160,0.9421284063847573
13161,0.9422924101884632
13162,0.9424115503368946
13163,0.9424972138523312
13164,0.9420117038148825
13165,0.9422646770969553
13166,0.9418149412342477
13167,0.9419382874038028
13168,0.9421673873752024
13169,0.9422838295509901
13170,0.9420142032598748
13171,0.9422934986970336
13172,0.9415309100245267
13173,0.942299475023796
13174,0.9422329302699699
13175,0.9417407827846166
13176,0.9422160045124208
13177,0.942312318951026
13178,0.9423594862481979
13179,0.9418178454362311
13180,0.9419410361206282
13181,0.9422392533699541
13182,0.9421954893876493
13183,0.942125307598391
13184,0.9423712355091654
13185,0.9422394515502247
13186,0.9421368949541985
13187,0.942292144504182
13188,0.9421634973004365
13189,0.9420623406806721
13190,0.9419204976248796
13191,0.9424417776044259
13192,0.9419440554736351
13193,0.9421884725221433
13194,0.9422397877094287
13195,0.9416672979786345
13196,0.942373137719684
13197,0.942048123250643
13198,0.9417883228527665
13199,0.9419771701723896
13200,0.9419404240972232
13201,0.9423326349849361
13202,0.9423241918797863
13203,0.9422820192796443
13204,0.9422702535501951
13205,0.9421675105571667
13206,0.942260784455488
13207,0.9423057980594453
13208,0.9420785888334334
13209,0.9421656709604355
13210,0.942434831290671
13211,0.9423784632840394
13212,0.9422136221274472
13213,0.942418374297518
13214,0.9418395242872136
13215,0.9424249309612867
13216,0.9422326911188226
13217,0.9422538954735351
13218,0.9419984355874417
13219,0.9422082530550072
13220,0.9422409692805745
13221,0.9423481050128149
13222,0.942308741556155
13223,0.9423151273023797
13224,0.9423792506525549
13225,0.9423280863356853
13226,0.9421780279687695
13227,0.9419224981206791
13228,0.9419979136744744
13229,0.94220042272219
13230,0.9421751799560268
13231,0.9424291159447916
13232,0.9421842435921334
13233,0.9420020140711943
13234,0.9421787668314532
13235,0.9423884252520467
13236,0.9420290027094673
13237,0.942393895445562
13238,0.9421616597741772
13239,0.9424488236171907
13240,0.9420528484820827
13241,0.9423694653841725
13242,0.9422070398593724
13243,0.9423246118522034
13244,0.9421704659410955
13245,0.9419191803541684
13246,0.942189881040808
13247,0.9415730091404865
13248,0.9422213002826398
13249,0.9422041170347453
13250,0.9414685055947815
13251,0.9422899515177464
13252,0.9422430817390328
13253,0.9420645522770732
13254,0.9422608800334126
13255,0.9424123322493264
13256,0.9421068947684611
13257,0.9421008773235569
13258,0.9417951990796964
13259,0.9423523197005607
13260,0.94228300199862
13261,0.9419850149195736
13262,0.942176935552131
13263,0.942407854200034
13264,0.9423841116833159
13265,0.9418398363417225
13266,0.9421558386768509
13267,0.941948215517738
13268,0.9418953066273683
13269,0.9420853584470453
13270,0.9422917818630636
13271,0.9422780091422863
13272,0.9422638522562401
13273,0.9421222331745306
13274,0.9423243151067805
13275,0.942207900992135
13276,0.9421381218658786
13277,0.9422749453302838
13278,0.9424628390290569
13279,0.9419001434689978
13280,0.9421724175552574
13281,0.9422912127072745
13282,0.9423005287582149
13283,0.9421559036270596
13284,0.9420231091169201
13285,0.9421519947553744
13286,0.9421035796258443
13287,0.9421467015307792
13288,0.9421865677391834
13289,0.9421216158673932
13290,0.9420893411763431
13291,0.9424035630025778
13292,0.9418230820912233
13293,0.9422744410003476
13294,0.942267000709518
13295,0.9424294320961367
13296,0.9423173299845399
13297,0.9418722984788088
13298,0.9423588849275759
13299,0.9423438674043724
13300,0.9415932971776522
13301,0.9422672627340688
13302,0.9422098986120376
13303,0.9422068558326298
13304,0.9423563901855646
13305,0.942303811595943
13306,0.9422248442837462
13307,0.9420503873777538
13308,0.9419392663583477
13309,0.9420688915541662
13310,0.9420554840585931
13311,0.9418498329819421
13312,0.942174259104522
13313,0.9420790172514452
13314,0.9422080595632006
13315,0.9421923309285603
13316,0.9420940659490838
13317,0.9418961181178085
13318,0.9421960816735506
13319,0.9420690212644746
13320,0.9421722540472846
13321,0.9422885834408261
13322,0.9424887301841692
13323,0.9421998829126652
13324,0.9422520927312961
13325,0.9420405311577322
13326,0.9421063008412962
13327,0.9419599437157493
13328,0.9421551660858667
13329,0.9421062425310167
13330,0.9422574128015494
13331,0.9424105580810999
13332,0.9424255847978985
13333,0.942348378278406
13334,0.9424002715267182
13335,0.9420833609792142
13336,0.9422299851921544
13337,0.9417915223108363
13338,0.942015141428199
13339,0.9422059027825754
13340,0.9420439423548005
13341,0.9418799726970798
13342,0.9422518069938532
13343,0.9420217186337965
13344,0.9422008769817803
13345,0.942436830249583
13346,0.942271580062618
13347,0.9422450973436888
13348,0.9424686851689378
13349,0.9420052244017706
13350,0.9421242089814506
13351,0.9418639297187281
13352,0.9421886051597064
13353,0.9423280279185925
13354,0.9420197469699603
13355,0.9425501900770633
13356,0.9418076316091707
13357,0.9424537393092015
13358,0.9423442422658049
13359,0.9420265204872222
13360,0.9425340482217918
13361,0.9422961471487885
13362,0.9420873130686441
13363,0.9422553617835869
13364,0.9424931395665328
13365,0.942089635755605
13366,0.9415423055695514
13367,0.942317140144622
13368,0.9422994132680792
13369,0.9421083516928879
13370,0.9422625212182497
13371,0.942035639270849
13372,0.9422498423621871
13373,0.9420932814862332
13374,0.9421339958742418
13375,0.9420604573585817
13376,0.9418126673018212
13377,0.942185348330193
13378,0.9423559602252959
13379,0.9423528664002244
13380,0.9423895915843108
13381,0.9421910467887321
13382,0.9420080186227854
13383,0.942330595758749
13384,0.9421726790803193
13385,0.9423323712408611
13386,0.942094553217825
13387,0.9421009497248264
13388,0.9422697031671536
13389,0.9420993181306384
13390,0.9417967322228958
13391,0.942088615354353
13392,0.9419619038602036
13393,0.9422384506968562
13394,0.9423720798892661
13395,0.9423821540114399
13396,0.942403320056975
13397,0.9415338543934221
13398,0.9422330034648336
13399,0.9423843137250681
13400,0.9424567590514208
13401,0.9419707613459323
13402,0.94216493764914
13403,0.9420001487260237
13404,0.9418346001473121
13405,0.9420536634789477
13406,0.9421001994729034
13407,0.9423127673260367
13408,0.9422258042179765
13409,0.9421466448093369
13410,0.9422666454681549
13411,0.9424403968638257
13412,0.9423631684517926
13413,0.9423030726136377
13414,0.9423749971267795
13415,0.9421746534256146
13416,0.9419648085152885
13417,0.9423362971462381
13418,0.9421352074407636
13419,0.9424331587299618
13420,0.942149279381995
13421,0.9421241173673347
13422,0.9422906156654778
13423,0.9420214467745857
13424,0.9419744818179957
13425,0.9421452574656783
13426,0.9422421822768096
13427,0.9421653909387103
13428,0.9420772171687838
13429,0.9422013509635654
13430,0.942206140990205
13431,0.942143462115718
13432,0.9421319214277558
13433,0.942062866092369
13434,0.9422998732260323
13435,0.9421824290571502
13436,0.9420826494536959
13437,0.9422399358603231
13438,0.9423178726799175
13439,0.9420364253535576
13440,0.9421496140099714
13441,0.9422481247845287
13442,0.9423004322012445
13443,0.9421471980683899
13444,0.9420023839764136
13445,0.9419619997473955
13446,0.9422609089188522
