id,Action
20098,0.9383891596850473
20099,0.9322889933466509
20100,0.9617935700420253
20101,0.9476027858865121
20102,0.9536481670603155
20103,0.9540672559836941
20104,0.9434382547372436
20105,0.9501010410084206
20106,0.9569528483209577
20107,0.9485986326162378
20108,0.945579371803201
20109,0.936129609900567
20110,0.9451956453862236
20111,0.9528176691085215
20112,0.9357909299020111
20113,0.9462590697645579
20114,0.9387932156310085
20115,0.9393707561618811
20116,0.952468763177881
20117,0.9418353005417456
20118,0.9176023183830898
20119,0.9559122588226072
20120,0.950169513337597
20121,0.938150521555277
20122,0.9457553774677088
20123,0.9393019248104281
20124,0.9444284358443875
20125,0.9538823373924188
20126,0.9141131191455893
20127,0.9387311147405492
20128,0.9569837413307121
20129,0.9588635232504421
20130,0.9411384773884656
20131,0.936216634134295
20132,0.9544649852522874
20133,0.9540559313274024
20134,0.8934220385944462
20135,0.900112082935874
20136,0.9430631372283231
20137,0.9581209047105912
20138,0.9649283337078975
20139,0.9554264710667969
20140,0.9485318821660433
20141,0.9425300248852654
20142,0.9676060731714687
20143,0.9506807901995349
20144,0.9536564111077662
20145,0.9416536605279382
20146,0.9380381799487361
20147,0.9499508516431608
20148,0.9543570550921548
20149,0.9483231998093584
20150,0.9209854975862917
20151,0.9458887920078206
20152,0.957387118179218
20153,0.938426044050537
20154,0.9416130385012631
20155,0.9479648354389497
20156,0.9406193570776549
20157,0.9607298722819664
20158,0.9388391037736149
20159,0.9275309610878716
20160,0.9510588585581532
20161,0.9434718696876973
20162,0.9538473366716168
20163,0.9159552034645423
20164,0.9226345681443388
20165,0.94945012417290775
20166,0.9443387547340446
20167,0.95293152951903
20168,0.9441124862832146
20169,0.9663680560163019
20170,0.9440203711761148
20171,0.9511335266678871
20172,0.9540376277988245
20173,0.960823755144057
20174,0.9631687872295173
20175,0.936311201507022
20176,0.9464345781499
20177,0.9638348799309222
20178,0.9323614288820079
20179,0.922791251377931
20180,0.9469343565678812
20181,0.9400768343414818
20182,0.9341834810605092
20183,0.9536365329540076
20184,0.9562183311246678
20185,0.9491014551316693
20186,0.9461521176470944
20187,0.9565235602841033
20188,0.9472265694269479
20189,0.9508981927665273
20190,0.9559387852233131
20191,0.9467465577389871
20192,0.9435491681889422
20193,0.949818389953102
20194,0.9322952000301283
20195,0.9204851449296317
20196,0.9379090596262213
20197,0.945326074283367
20198,0.9472691798216455
20199,0.9492348670726295
20200,0.9502558893820331
20201,0.92921507464459
20202,0.938238527221656
20203,0.9467081776195327
20204,0.9493153876261163
20205,0.9471588701906493
20206,0.9459335442657043
20207,0.9608284248658494
20208,0.9580159820356917
20209,0.9435740527983373
20210,0.957770092764456
20211,0.9416426126673129
20212,0.9509255525871061
20213,0.9525110040619876
20214,0.9421555388383848
20215,0.9512035112976447
20216,0.93529470675257
20217,0.9494446987269893
20218,0.9649740862206537
20219,0.9611704439202596
20220,0.9240244445647935
20221,0.9535422805828088
20222,0.9467896237006637
20223,0.930696318198892
20224,0.9441178899989232
20225,0.9235338035653728
20226,0.9476759902356564
20227,0.9582971600082316
20228,0.936331234494148
20229,0.9450557466719031
20230,0.9242822993476825
20231,0.936535244152049
20232,0.9366857992333502
20233,0.9308520190473077
20234,0.9423955271365535
20235,0.9552537808953888
20236,0.9571451706897067
20237,0.9454822935053685
20238,0.9393515962317283
20239,0.9474053825013955
20240,0.9108126721835647
20241,0.9495286228504274
20242,0.9444489187383887
20243,0.9338064019311252
20244,0.9549477910808529
20245,0.9357836630124642
20246,0.955139718149967
20247,0.9579344214349529
20248,0.9179699621274178
20249,0.9574001083284646
20250,0.945812320216045
20251,0.9452958286220374
20252,0.9542843324063612
20253,0.9602958445583379
20254,0.9418437146604944
20255,0.9481392846726515
20256,0.9562486623683022
20257,0.9094570292228928
20258,0.95633575862884
20259,0.9558142322259251
20260,0.9399200424122581
20261,0.9419507607065412
20262,0.9462065177043023
20263,0.9441235515280327
20264,0.9196689194877357
20265,0.9509798245044626
20266,0.9281176042554969
20267,0.9489960192512367
20268,0.9166182855029288
20269,0.9382863194797589
20270,0.9439462851938835
20271,0.9384018508379139
20272,0.9551789020152495
20273,0.9463041340255675
20274,0.9533861162954679
20275,0.9482088900922915
20276,0.929345164299097
20277,0.9389332353666638
20278,0.9288050454150758
20279,0.9576658533339292
20280,0.9528558210578599
20281,0.9564358539121427
20282,0.9368871578996741
20283,0.9503089335731568
20284,0.9522456950534706
20285,0.9505718052859398
20286,0.9543985873443779
20287,0.9472072386659756
20288,0.9118450714011948
20289,0.94655881373747
20290,0.935362036870753
20291,0.9462364596433986
20292,0.9411467213355902
20293,0.9378848361189356
20294,0.9534225196613448
20295,0.9041840737094765
20296,0.9389796182101535
20297,0.9512458395899125
20298,0.9309592814700032
20299,0.9241015986122407
20300,0.9566546925980044
20301,0.9402360189918707
20302,0.949943830900708
20303,0.9538116797925666
20304,0.9395143210019221
20305,0.9573378825042177
20306,0.9155820940381004
20307,0.9388352689416646
20308,0.9636452946694826
20309,0.9355814111078922
20310,0.9455559202214467
20311,0.9518642170991936
20312,0.9465839526717496
20313,0.9470286744714186
20314,0.9452506341658168
20315,0.9513121363038625
20316,0.9573103561563449
20317,0.9444195648913559
20318,0.9583829567440116
20319,0.9480114599493876
20320,0.936806321344451
20321,0.8883416824380159
20322,0.9319066909223983
20323,0.9349995316315017
20324,0.9404590903937322
20325,0.9389215496195464
20326,0.9332729667795605
20327,0.9527889618605956
20328,0.9484816971476094
20329,0.9370685776079739
20330,0.947244295538111
20331,0.9523239981718589
20332,0.9385915232450122
20333,0.9392291227089646
20334,0.952468763177881
20335,0.9614641350784793
20336,0.9555574910455875
20337,0.8914862437011822
20338,0.9516559134381535
20339,0.9232382718307622
20340,0.9529913277608697
20341,0.9438643120727852
20342,0.9338905738612331
20343,0.9486556128251611
20344,0.936436307727868
20345,0.9356982888359475
20346,0.9238728697027576
20347,0.9376397643699055
20348,0.9473902570140232
20349,0.9534979337455662
20350,0.9559423278155297
20351,0.9549163256969909
20352,0.95326787677408
20353,0.9498023087625039
20354,0.9618787832132317
20355,0.9297044243859047
20356,0.9405557840952047
20357,0.9558196799405032
20358,0.9242280406014536
20359,0.9367147036427909
20360,0.9507834704148862
20361,0.9583987926547625
20362,0.9435688626003227
20363,0.9567252381723993
20364,0.9536771065529966
20365,0.9459247316939242
20366,0.9384018508379139
20367,0.9513540079433316
20368,0.9281563139140911
20369,0.9369353877636725
20370,0.9309770670974036
20371,0.9498894771437268
20372,0.9373553263005697
20373,0.9379057487458319
20374,0.9372150903239256
20375,0.9552512592974594
20376,0.9627211165769334
20377,0.9570939300319505
20378,0.9427555458267451
20379,0.9258238539686701
20380,0.953237230908516
20381,0.9578954555479039
20382,0.9492836566205255
20383,0.9466418911794516
20384,0.9521072553946873
20385,0.9541932068071239
20386,0.9361550881761511
20387,0.9476706943651801
20388,0.9437257047419084
20389,0.9533817676256565
20390,0.9386142070189079
20391,0.939964028157148
20392,0.9502802344610324
20393,0.9518598405755134
20394,0.9431659113429587
20395,0.9593618580722939
20396,0.9684811661425139
20397,0.9181233113060993
20398,0.9499251078477872
20399,0.9599478120567321
20400,0.9447061841132363
20401,0.9255084753664706
20402,0.9431468543677864
20403,0.9293370674524516
20404,0.9493164841937628
20405,0.9565569172484012
20406,0.9202437746767168
20407,0.9307819279089966
20408,0.9465916368605711
20409,0.9475969519569506
20410,0.9570268371515382
20411,0.9222386584040562
20412,0.9468942480933847
20413,0.9501527301973307
20414,0.9466349770515928
20415,0.9435340280309801
20416,0.9024590423879798
20417,0.9330728098922244
20418,0.9613411849153967
20419,0.9574875644082876
20420,0.9493942843210705
20421,0.9140518600389189
20422,0.8898491557689273
20423,0.9504011292842314
20424,0.9405728315654212
20425,0.9058800159190161
20426,0.940923758760927
20427,0.962183567734508
20428,0.9633824019646477
20429,0.9504109044134779
20430,0.9304000063066533
20431,0.9379301217166446
20432,0.9458231873048175
20433,0.9498344073191705
20434,0.9483586275406762
20435,0.9475213216911977
20436,0.9449367483494181
20437,0.9418833768621555
20438,0.937324751049288
20439,0.9434906610517333
20440,0.9503358944109561
20441,0.9319621574197829
20442,0.9374570465769446
20443,0.9575343754204101
20444,0.9635193529932788
20445,0.953910446220151
20446,0.9484776606660311
20447,0.8879058055388916
20448,0.9260546772939874
20449,0.9498043975326833
20450,0.9465447083543437
20451,0.9379025802840382
20452,0.9488465851917717
20453,0.9512813659855878
20454,0.948077427873668
20455,0.926312317570597
20456,0.94487892770252635
20457,0.9536393565278866
20458,0.9431464515962974
20459,0.9306877467460674
20460,0.91825787229518
20461,0.9223930506105604
20462,0.933778046651648
20463,0.9321132324246898
20464,0.9458039712849983
20465,0.9636811472841887
20466,0.9375934233228124
20467,0.9252847913068805
20468,0.9520801217504061
20469,0.9464423347141127
20470,0.9110289879459371
20471,0.9510716794858584
20472,0.939425530799735
20473,0.9540863069466486
20474,0.945787359954748
20475,0.9508185337948958
20476,0.9419715980420661
20477,0.9436049709134516
20478,0.901272655117562
20479,0.9546276875550134
20480,0.9535947867605493
20481,0.9500054591259446
20482,0.9584391023534161
20483,0.9565598838842649
20484,0.926898213436495
20485,0.9357192043089417
20486,0.9264735400419969
20487,0.9562162270521761
20488,0.94975020203816
20489,0.9256702019706798
20490,0.9522074620444405
20491,0.9146227944864237
20492,0.9272287444347859
20493,0.9360946999639539
20494,0.9171756793439365
20495,0.9596661115696967
20496,0.9627217935927972
20497,0.955855886323046
20498,0.9609206195936759
20499,0.9568036770885694
20500,0.9462985684586761
20501,0.935697648071678
20502,0.9035873858360348
20503,0.9409032053824852
20504,0.9478136656316531
20505,0.9350937140314333
20506,0.9308791057820572
20507,0.9479956840282376
20508,0.9418386969094619
20509,0.9558415493548968
20510,0.9400710558062829
20511,0.9338945257724949
20512,0.9422897704502501
20513,0.9404464044871814
20514,0.9522218958555885
20515,0.9318935175684899
20516,0.9467411885955518
20517,0.9274451913113574
20518,0.9508604442997454
20519,0.9359642475257808
20520,0.926025527042147
20521,0.9415572091150914
20522,0.9374067235366148
20523,0.9486449859797574
20524,0.931787051851733
20525,0.9507205834066877
20526,0.9483774462870808
20527,0.9646719271969862
20528,0.9533560440726663
20529,0.9595620034605084
20530,0.9445434401234237
20531,0.9494192572356234
20532,0.9655586314539568
20533,0.9348091325919441
20534,0.9528912338428597
20535,0.9481865528696151
20536,0.902218021568927
20537,0.9536409698137492
20538,0.9470079656412851
20539,0.9468594679086503
20540,0.9395617638595606
20541,0.9497323028553762
20542,0.947710225966863
20543,0.9473790920399835
20544,0.9516173006253431
20545,0.9551088589693659
20546,0.9587244003364961
20547,0.9561528805934982
20548,0.9374597534821152
20549,0.9438977022925363
20550,0.9581942900135481
20551,0.916204443836819
20552,0.9372046823269387
20553,0.9435148358444712
20554,0.9430213750667464
20555,0.920968015261119
20556,0.9006251824039019
20557,0.9435595658109037
20558,0.9478586190655564
20559,0.9359924066081068
20560,0.9408147899336256
20561,0.926631199545555
20562,0.9378358769400322
20563,0.9287432767918978
20564,0.9440935988657677
20565,0.9225653899771511
20566,0.9544673703207585
20567,0.8668738574355306
20568,0.9411141523832042
20569,0.9313496911968516
20570,0.9402122545324423
20571,0.9317385805388246
20572,0.9458021528633892
20573,0.9231366428161779
20574,0.9454582077250303
20575,0.9387391898774635
20576,0.9448079560201258
20577,0.9437655286479325
20578,0.9519609607540928
20579,0.9637689847092316
20580,0.9640141061280999
20581,0.9481807692708081
20582,0.9063739301201666
20583,0.9502395514023416
20584,0.9159649663695745
20585,0.9395791917910238
20586,0.9506047686757394
20587,0.9539276729782445
20588,0.9475836819336593
20589,0.864732538644909
20590,0.9534640148371248
20591,0.9432792003488731
20592,0.9308755006815164
20593,0.9514158372629208
20594,0.9523898682887595
20595,0.962030446449537
20596,0.9488429152379129
20597,0.9537539861401831
20598,0.9515378621500272
20599,0.9427198799183408
20600,0.9461818083711941
20601,0.9510944313972867
20602,0.9442005535257558
20603,0.9519722800305587
20604,0.9197244918142803
20605,0.9485319225550577
20606,0.9467830449090286
20607,0.9404646683801936
20608,0.9518299847868298
20609,0.9387183979237811
20610,0.9604489700788015
20611,0.9470503135702915
20612,0.9228835991466444
20613,0.9295449656782362
20614,0.948399871935284
20615,0.9560346057943186
20616,0.9600433499692103
20617,0.9490513010760413
20618,0.9383854056017626
20619,0.9405026762947081
20620,0.9510935274228697
20621,0.9415526393393734
20622,0.9112367070677462
20623,0.9190245215091677
20624,0.9387723923661444
20625,0.9407956992083711
20626,0.945624480412818
20627,0.9475637753973004
20628,0.9471764086317459
20629,0.9412419684988451
20630,0.878735941012679
20631,0.9456623686013147
20632,0.9419514034924384
20633,0.9361202484461714
20634,0.9534626528695709
20635,0.9482760487929389
20636,0.9460903235634138
20637,0.9331536510244716
20638,0.9156711619777915
20639,0.9189792128828354
20640,0.9361051755370486
20641,0.924892996121252
20642,0.9322733310963115
20643,0.9440573756259324
20644,0.9552592600935818
20645,0.9224688440810197
20646,0.9504373846078853
20647,0.9534722115830719
20648,0.9453256406411913
20649,0.9458199646208568
20650,0.9484121174859521
20651,0.9447950640318694
20652,0.9452905655638623
20653,0.9496971260453161
20654,0.9154667984776341
20655,0.9468218888668094
20656,0.9290295929469019
20657,0.9574274088168209
20658,0.950881109940922
20659,0.95723734781468794
20660,0.9444910455456996
20661,0.9502485028847754
20662,0.9392595949555682
20663,0.91214865497598
20664,0.9359960160625449
20665,0.9633573223845655
20666,0.9082267983145077
20667,0.9291641283007878
20668,0.9472453470641276
20669,0.9505928926539379
20670,0.9422643029561658
20671,0.9624053649522897
20672,0.9403999179369307
20673,0.9582715330007687
20674,0.9563380088609269
20675,0.931861329677225
20676,0.9578341171855681
20677,0.9477819234023122
20678,0.9361429730629459
20679,0.9287292561291345
20680,0.9478959245049606
20681,0.9571639465805436
20682,0.9462329377074519
20683,0.9292563215209431
20684,0.9232837109375392
20685,0.9324430347848398
20686,0.952194808498442
20687,0.9395088000099502
20688,0.9191418858372723
20689,0.9506715878993078
20690,0.9548510349973619
20691,0.9348949316955397
20692,0.9517764683586728
20693,0.9467924932897089
20694,0.9569981020846317
20695,0.9528606589870904
20696,0.869191494157573
20697,0.9375012582284792
20698,0.9489287010099643
20699,0.9248384532518957
20700,0.9548215498744818
20701,0.9510626572462438
20702,0.9417285602903518
20703,0.9362246136149315
20704,0.9261245402157651
20705,0.9419708506707016
20706,0.9514150850313131
20707,0.9351702264592127
20708,0.9305565792662093
20709,0.9581424938552949
20710,0.9559208906316189
20711,0.928518672270785
20712,0.9530605037486816
20713,0.9516186444843352
20714,0.963720985178529
20715,0.9406588040160807
20716,0.9199520102403037
20717,0.9678990293055082
20718,0.899064358504148
20719,0.9395388100682251
20720,0.9539139246541759
20721,0.9377251407066547
20722,0.9518259183446892
20723,0.9407694358211827
20724,0.9084696414339795
20725,0.9436590741778685
20726,0.9364558801186
20727,0.946774287984257
20728,0.9268465909205786
20729,0.9429618293255844
20730,0.8957632708565104
