id,Action
12781,0.016327130359382835
12782,0.999805060508363
12783,0.9725265821355767
12784,0.9315733417023745
12785,0.9995781127283119
12786,0.9686075772774765
12787,0.9997717085407918
12788,0.039306707046489836
12789,0.943087229823923
12790,0.9958409209747818
12791,0.9976947367864705
12792,0.9985105671460411
12793,0.9292861688357487
12794,0.9990809750852356
12795,0.9802515364157445
12796,0.9997996162998631
12797,0.9993444311480468
12798,0.877764840574589
12799,0.999218842924101
12800,0.9993113587030985
12801,0.9956150531475897
12802,0.9992144625013465
12803,0.9926971181546977
12804,0.9995837655146079
12805,0.9991126355861449
12806,0.9994289050846231
12807,0.9993973600261044
12808,0.9892086561304059
12809,0.9920176346482759
12810,0.9988775899113234
12811,0.5401278082236441
12812,0.9998826195665621
12813,0.9937734653504658
12814,0.9862498286810433
12815,0.7677679100552058
12816,0.8436967101189697
12817,0.9990677429070001
12818,0.950452922261028
12819,0.6035697234531632
12820,0.9976116394221134
12821,0.999971806786141
12822,0.9963270037308446
12823,0.9995108783495149
12824,0.999983974610171
12825,0.9998899205517225
12826,0.679758721858637
12827,0.9999722841709492
12828,0.9985280980188322
12829,0.9995927505911596
12830,0.9995106239753305
12831,0.9991409824849281
12832,0.999791742749916
12833,0.9576464585032651
12834,0.49345824191550686
12835,0.9860302315589352
12836,0.999987607710518
12837,0.9942335554527642
12838,0.9986606743695075
12839,0.9896156936266537
12840,0.9999427702108563
12841,0.9996998068912626
12842,0.004935671057905624
12843,0.7898470353549168
12844,0.997072594515845
12845,0.9992537904436578
12846,0.9997953767029375
12847,0.9972713596173431
12848,0.9997469855248426
12849,0.9999246452350745
12850,0.9939912020683942
12851,0.9967119887216025
12852,0.9999133454356867
12853,0.9962252257393022
12854,0.9996896866958156
12855,0.9999323645891034
12856,0.9991691792182414
12857,0.989356750857124
12858,0.009774842288135436
12859,0.9998916591573102
12860,0.001672547650571134
12861,0.9999427192158825
12862,0.43441547344254067
12863,0.9788428246460055
12864,0.008331792141272077
12865,0.9997534723937901
12866,0.9929301514078168
12867,0.9899710565108336
12868,0.9981079221186099
12869,0.9998295128409608
12870,0.9766909151086363
12871,0.9884830836362959
12872,0.9973651302315771
12873,0.9999514601699045
12874,0.9998163065196227
12875,0.7141651998923791
12876,0.001595364554977022
12877,0.9942773047542419
12878,0.9980901780576741
12879,0.09520915685861694
12880,0.999694857503724
12881,0.9985203412973161
12882,0.3071814038532626
12883,0.8641976364778629
12884,0.9997882860072107
12885,0.8895748799279923
12886,0.9998753028442757
12887,0.9999614886914979
12888,0.9999918580343828
12889,0.9987083563790462
12890,0.9973503252729614
12891,0.9998877605759197
12892,0.9997063521273432
12893,0.9865986376290264
12894,0.9999770762490967
12895,0.6901550982844076
12896,0.99958678390037
12897,0.997421061990373
12898,0.9987361274145329
12899,0.9994107749556459
12900,0.9998506372054934
12901,0.9998511185753696
12902,0.9919011052034808
12903,0.976945861745299
12904,0.7660347332933979
12905,0.9797565343376673
12906,0.9994683419219392
12907,0.9998949004450717
12908,0.3108074076478236
12909,0.9991667516369853
12910,7.243393204524318e-4
12911,0.9980589623848759
12912,0.9999622853017335
12913,0.9537854062463067
12914,0.8555527136511057
12915,0.9918323221040912
12916,0.24582129284974424
12917,8.990084729364742e-5
12918,0.9961375493960006
12919,0.999982789773005
12920,0.7964176034153658
12921,0.7014897604147735
12922,0.9850145792862719
12923,0.9996800168681749
12924,0.005011869060888405
12925,0.99991684796566
12926,0.99917821784423
12927,0.9360988412538989
12928,0.999375804669512
12929,0.9656793173527524
12930,0.9999755999582156
12931,0.9988425978646126
12932,0.9999423920651467
12933,0.9267789506356332
12934,0.9689836609111643
12935,0.99790687503297415
12936,0.9964804042006944
12937,0.9999396676296004
12938,0.9293981891520645
12939,0.1990549747419509
12940,0.8892887694217235
12941,0.970724438466823
12942,0.9998623859564328
12943,0.9960743303978977
12944,0.9804073554702276
12945,0.9999953123674111
12946,0.9974405393044696
12947,0.005850228656071159
12948,0.9988451342501841
12949,0.6807788114361625
12950,0.018379332297796713
12951,0.993140641766544
12952,0.9886320543230235
12953,0.9426573972331641
12954,0.9986676854773622
12955,0.9997130210594437
12956,0.9987230671401242
12957,0.9846978830293817
12958,0.9999162158260958
12959,0.9979320197043209
12960,0.9774652170559427
12961,0.9978152938478777
12962,0.9998995523148188
12963,0.9830149665704151
12964,0.9998997933413812
12965,0.9999648266821941
12966,0.9999602393717577
12967,0.9958412666118595
12968,0.9992215671665664
12969,0.9994754096235636
12970,0.9955928827420781
12971,0.9843265365439791
12972,0.017494897358209978
12973,0.9998641643699281
12974,0.9387481826812444
12975,0.9951295814080564
12976,0.8314168426393476
12977,0.9530929952330225
12978,0.9997791798791347
12979,0.9982858081841451
12980,0.9997921228656236
12981,0.8169952049182523
12982,0.9995458601132635
12983,0.999663895018617
12984,0.870134115251091
12985,0.99941756653635
12986,0.9997297198971554
12987,0.3925730925003042
12988,0.9999966646715664
12989,0.9970366667029067
12990,0.9986158565112424
12991,0.719660903499716
12992,0.9535251928215626
12993,0.4499544568612381
12994,0.6775547150481308
12995,0.9952563763865094
12996,0.9061436803000165
12997,0.11608850810248791
12998,0.8001347583309859
12999,0.9998823327737157
13000,0.9994725952502377
13001,0.999654971247515
13002,0.9986460582822797
13003,0.998964019136892
13004,0.9979903255492741
13005,0.996009039344347
13006,0.8371990789587529
13007,0.05552875306113
13008,0.996563964677853
13009,0.9494799955330407
13010,0.17668116232204978
13011,0.9968350764623322
13012,0.9999498820227658
13013,0.9982875965030076
13014,0.9999882984221832
13015,0.9066760762092513
13016,0.9966202093820801
13017,0.9982572347897873
13018,0.9017745293274134
13019,0.9192483307723135
13020,0.9921927923111526
13021,0.17669864014412484
13022,0.9494021970336435
13023,0.9945708950477953
13024,0.9692541735412135
13025,0.6986294547082681
13026,0.9917097473030851
13027,0.9563426182360296
13028,0.9998202033999299
13029,0.48490713802881513
13030,0.9999697449836596
13031,0.9999388919196351
13032,0.9999125874033156
13033,0.5343285174845843
13034,0.5741178377068022
13035,0.0017233438237568468
13036,0.9999685603700889
13037,0.9998960757630593
13038,0.9974800163894183
13039,0.3204631923353541
13040,0.9885861608333699
13041,0.999879046090044
13042,0.9850411959068894
13043,0.9949066954217737
13044,0.46367424160593707
13045,0.9771023718014064
13046,0.9993689103309821
13047,0.9927171893837893
13048,0.999764925733943
13049,0.08048496490926825
13050,0.975211305637137
13051,0.9978899731308751
13052,0.9894410751437158
13053,0.9825876302908583
13054,0.9997320254749706
13055,0.9995950237353808
13056,0.9830734825814427
13057,0.9557708402210515
13058,0.9998952189455858
13059,0.9759154420724727
13060,0.9382615124842688
13061,0.9019948238991182
13062,0.9866789751150333
13063,0.9992097338340183
13064,0.9972138069150781
13065,0.9834041110862386
13066,0.9989897349277568
13067,0.9999552798776196
13068,0.9981291964612484
13069,0.9990157873807696
13070,0.9989882158918845
13071,0.9993776421260859
13072,0.9989841600960645
13073,0.9074385724827178
13074,0.9991588793005192
13075,0.8519097120530634
13076,0.9841087357042707
13077,0.9760890490129586
13078,0.9998860491788171
13079,0.972056776636745
13080,0.6375046324903474
13081,0.04765653227190831
13082,0.9975140252200081
13083,0.9999201565867675
13084,0.9989864481054935
13085,0.9068366382430689
13086,0.2982729491922406
13087,0.9986142209128496
13088,0.99998100341235
13089,0.9994475398556584
13090,0.18856478479100772
13091,0.9999388493023582
13092,0.9997104734329774
13093,0.33965450165324623
13094,0.9989209946658182
13095,0.9998651662208788
13096,0.024928947335584605
13097,0.9880614003241057
13098,0.9838370026761801
13099,0.982043050693374
13100,0.41112055675589165
13101,0.998774486367546
13102,0.9994999549796836
13103,0.9987228731041983
13104,0.998656513442202
13105,0.9999821033790569
13106,0.9999453559371702
13107,0.7583856094618374
13108,0.9989567049248186
13109,0.9920827253865727
13110,0.9995732944453036
13111,0.9992831866025766
13112,0.9978306798853243
13113,0.802435546281437
13114,0.993060932587107
13115,0.999711466200231
13116,0.9976116394221134
13117,0.9979989096311604
13118,0.9852448297977349
13119,0.9977470077479542
13120,0.9629947243407255
13121,0.9990824939845299
13122,0.9799437213722441
13123,0.9953170734050488
13124,0.9996379763990957
13125,0.9994242025896446
13126,0.3195833391019287
13127,0.996014793382525
13128,0.9984669969321927
13129,0.9999604373273132
13130,0.9997104270151351
13131,0.9995353512443228
13132,0.999950778725508
13133,0.9974205913960582
13134,0.9999772112802199
13135,0.9965469275096714
13136,0.9974082193090741
13137,0.3087031306094625
13138,0.997722066723067
13139,0.007281636078501449
13140,0.994742207389279
13141,0.7151635413456827
13142,0.9995236790752863
13143,0.996795166247296
13144,0.9999328500933398
13145,0.9981618007909726
13146,0.9986483613814561
13147,0.9999619622969561
13148,0.9955645987253177
13149,0.9999241421031507
13150,0.9629913840237908
13151,0.4314503478576723
13152,0.9999269172229488
13153,0.9996343511825501
13154,0.9997295586750473
13155,0.9996151158331812
13156,0.9473511746452022
13157,0.9999903746687199
13158,0.999649376906381
13159,0.7826450005475724
13160,0.9999236948486211
13161,0.9981115071805293
13162,0.9996785072762947
13163,0.9998951780270704
13164,0.9986598743862926
13165,0.835277879835383
13166,0.9802770353556461
13167,0.9403448410748959
13168,0.9979382761380842
13169,0.9999527859084066
13170,0.9979353116486265
13171,0.9999182880502491
13172,0.27820751093661217
13173,0.9987570039831142
13174,0.9974075457766695
13175,0.9987525482781533
13176,0.8785355192189808
13177,0.9999837384886431
13178,0.9998484132045092
13179,0.9987718133970226
13180,0.9834275285341515
13181,0.9886867602836968
13182,0.9985368124551981
13183,0.9942003143164282
13184,0.9999765386993417
13185,0.9284547340120044
13186,0.9998409420244118
13187,0.9998214892465066
13188,0.9792612172922917
13189,0.08379780968043506
13190,0.09399451079517993
13191,0.9997508406138149
13192,0.6552416188967725
13193,0.9993237550404216
13194,0.9958686369020969
13195,0.07961275731190226
13196,0.999961443531766
13197,0.7960113831267116
13198,0.6151975152648138
13199,0.330223140013881
13200,0.6366577399360144
13201,0.9998489186597068
13202,0.9987560462747419
13203,0.9998550164797587
13204,0.9908278717989347
13205,0.9971922809659136
13206,0.9991921201077522
13207,0.9996734537256581
13208,0.8256513725252644
13209,0.9978155764579729
13210,0.9999774458280359
13211,0.9998349843588329
13212,0.9981207826575874
13213,0.9994872082369244
13214,0.6291895382598475
13215,0.9998382152118631
13216,0.9999559021258351
13217,0.9999237452256117
13218,0.978227302882249
13219,0.9993057480909121
13220,0.9996115933679589
13221,0.9998651382319658
13222,0.9990607158091328
13223,0.8403603010886845
13224,0.9992503227328333
13225,0.9999846927375179
13226,0.9681036229417692
13227,0.48239871072098905
13228,0.9649310332506392
13229,0.7129939306229752
13230,0.9990204808847813
13231,0.9995007717129557
13232,0.9952892579646866
13233,0.9173390199162217
13234,0.9964434260755759
13235,0.9999613468017282
13236,0.9534231072047354
13237,0.9995516081161557
13238,0.9767915868222145
13239,0.9999536504086259
13240,0.9980783635396411
13241,0.9999670703275415
13242,0.9984651236153672
13243,0.9999792993265064
13244,0.9987060721752073
13245,0.962267537110321
13246,0.9907395432534047
13247,0.006697163317174331
13248,0.9668321528319759
13249,0.9979492011193614
13250,9.306204403930375e-5
13251,0.999882450622798
13252,0.9965479794002957
13253,0.9925318849943826
13254,0.7976078319727959
13255,0.9990189451492308
13256,0.9902735031510825
13257,0.9921983661795574
13258,0.11925599777931788
13259,0.999965883582596
13260,0.9987509032910481
13261,0.23933139069770495
13262,0.9854315808192559
13263,0.9998235575342596
13264,0.9993225457350148
13265,0.9399694081430725
13266,0.9899792875874167
13267,0.6437413103441628
13268,0.14513455310019666
13269,0.9995690240046882
13270,0.9990020266322018
13271,0.9993099772387436
13272,0.9981505445923422
13273,0.9810698504336509
13274,0.9863834840231205
13275,0.9995175567500001
13276,0.9997818119256586
13277,0.9991848655959983
13278,0.9999957252107943
13279,0.35356893280273377
13280,0.999325733589343
13281,0.9986428369001155
13282,0.999617128537871
13283,0.998737996698416
13284,0.7679062000598861
13285,0.9998289193047639
13286,0.8864643108111777
13287,0.9990679008766116
13288,0.994964299486569
13289,0.9518879655086643
13290,0.9107349904362196
13291,0.9999955098456929
13292,0.9554316561802862
13293,0.9988490322310696
13294,0.9996855149819763
13295,0.9998787969821517
13296,0.9998136291561691
13297,0.6790047443005763
13298,0.9995116466973297
13299,0.9961129430689526
13300,0.0065699510874304215
13301,0.9995914380007781
13302,0.9997328243484352
13303,0.9972082460542552
13304,0.9998874723620922
13305,0.9999590479009639
13306,0.886022017220074
13307,0.9700553146276323
13308,0.4470293223266705
13309,0.3756613577581352
13310,0.9996914294809276
13311,0.9856962120364927
13312,0.9989954750096567
13313,0.9335860966685963
13314,0.8412767353677122
13315,0.9996217490136131
13316,0.996939864323545
13317,0.9899245770804251
13318,0.9978641317598155
13319,0.9833879996868548
13320,0.998492447626348
13321,0.9996431539336376
13322,0.9998756185040474
13323,0.9689450937922413
13324,0.9729013410290218
13325,0.99807386933323206
13326,0.9986011225174711
13327,0.8125816636050373
13328,0.978445784758727
13329,0.7982262508325597
13330,0.9995955832386039
13331,0.9996216455821284
13332,0.9966428035210105
13333,0.9999361847641016
13334,0.9999426034791749
13335,0.9976283324818818
13336,0.9996477346674735
13337,0.05735343946161923
13338,0.055470968333255675
13339,0.9980698957514027
13340,0.6191382285565828
13341,0.997591101986476
13342,0.9998951280669799
13343,0.9521086532726624
13344,0.9973086492253784
13345,0.9997384675303844
13346,0.9987773859690682
13347,0.9985068928727416
13348,0.9999959793537957
13349,0.3961415421531545
13350,0.9881756967454576
13351,0.14833052283373072
13352,0.99846691424218
13353,0.9999682282073483
13354,0.9999629409671996
13355,0.999953611239399
13356,0.9964238211072232
13357,0.9998895025166759
13358,0.9999628314631462
13359,0.24131432532845712
13360,0.9999587791234942
13361,0.9959908884909288
13362,0.9581542225720766
13363,0.9978178480574579
13364,0.9998786904434739
13365,0.8554249831010458
13366,0.029987752405713487
13367,0.9996040881658792
13368,0.9999445971387417
13369,0.9845345008338932
13370,0.9976607541829788
13371,0.9993883308993955
13372,0.9999196081502443
13373,0.9409221332817489
13374,0.9789225443497528
13375,0.9951822754617632
13376,0.37082039009624174
13377,0.9953372790839954
13378,0.9997642105628772
13379,0.9919742992991495
13380,0.9826095795935155
13381,0.9990979264820482
13382,0.9810090462584106
13383,0.9981543535831051
13384,0.11917075312525857
13385,0.9963682402109015
13386,0.9918338233141916
13387,0.9955140431087715
13388,0.999840272339648
13389,0.913465648471896
13390,0.05569052361791536
13391,0.9193843138858233
13392,0.9374514961116792
13393,0.9973516127131691
13394,0.9994327537507255
13395,0.9998511698883039
13396,0.9987056553539728
13397,0.017820077982556783
13398,0.9556668486869682
13399,0.9997723961596504
13400,0.9997848640637044
13401,0.97825888041084
13402,0.9976945631640722
13403,0.3545026873585958
13404,0.35149620048010927
13405,0.8626394241949713
